0.0,0.0
3.3895080745155592,0.0
6.7790161490311185,0.0
10.168524223546678,0.0
13.558032298062237,0.0
16.947540372577798,0.0
20.337048447093355,0.0
23.726556521608916,0.0
27.116064596124474,0.0
30.50557267064003,0.0
33.895080745155596,0.0
37.28458881967116,0.0
40.67409689418671,0.0
44.06360496870227,0.0
47.45311304321783,0.0
50.84262111773339,0.0
54.23212919224895,0.0
57.62163726676451,0.0
61.01114534128006,0.0
64.40065341579563,0.0
67.79016149031119,0.0
71.17966956482675,0.0
74.56917763934233,0.0
77.95868571385789,0.0
81.34819378837345,0.0
84.73770186288903,0.0
88.12720993740459,0.0
91.51671801192015,0.0
94.90622608643572,0.0
98.29573416095128,0.0
101.68524223546686,0.0
105.07475030998242,0.0
108.46425838449798,0.0
111.85376645901356,0.0
115.24327453352912,0.0
118.63278260804468,0.0
122.02229068256025,0.0
125.41179875707581,0.0
128.80130683159138,0.0
132.19081490610694,0.0
135.5803229806225,0.0
138.96983105513806,0.0
142.3593391296536,0.0
145.74884720416915,0.0
149.1383552786847,0.0
152.52786335320025,0.0
155.9173714277158,0.0
159.30687950223137,0.0
162.6963875767469,0.0
166.08589565126246,0.0
169.47540372577802,0.0
172.86491180029356,0.0
176.25441987480912,0.0
179.64392794932468,0.0
183.0334360238402,0.0
186.42294409835577,0.0
189.81245217287133,0.0
193.20196024738686,0.0
196.59146832190243,0.0
199.980976396418,0.0
203.37048447093352,0.0
206.75999254544908,0.0
210.14950061996464,0.0
213.53900869448017,0.0
216.92851676899573,0.0
220.3180248435113,0.0
223.70753291802683,0.0
227.0970409925424,0.0
230.48654906705795,0.0
233.87605714157348,0.0
237.26556521608904,0.0
240.6550732906046,0.0
244.04458136512014,0.0
247.4340894396357,0.0
250.82359751415123,0.0
254.2131055886668,0.0
257.60261366318235,0.0
260.9921217376979,0.0
264.3816298122135,0.0
267.771137886729,0.0
271.1606459612446,0.0
274.55015403576016,0.0
277.9396621102757,0.0
281.32917018479134,0.0
284.7186782593069,0.0
288.1081863338225,0.0
291.4976944083381,0.0
294.88720248285364,0.0
298.27671055736926,0.0
301.6662186318848,0.0
305.0557267064004,0.0
308.445234780916,0.0
311.83474285543156,0.0
315.2242509299471,0.0
318.61375900446274,0.0
322.0032670789783,0.0
325.39277515349386,0.0
328.7822832280095,0.0
332.17179130252504,0.0
335.5612993770406,0.0
338.9508074515562,0.0
339.55796,11.0
123.435144,0.0
124.4007420492239,0.0
125.3663400984478,0.0
126.33193814767169,0.0
127.29753619689559,0.0
128.2631342461195,0.0
129.2287322953434,0.0
130.1943303445673,0.0
131.1599283937912,0.0
132.1255264430151,0.0
133.091124492239,0.0
134.0567225414629,0.0
135.0223205906868,0.0
135.9879186399107,0.0
136.9535166891346,0.0
137.9191147383585,0.0
138.8847127875824,0.0
139.8503108368063,0.0
140.8159088860302,0.0
141.7815069352541,0.0
142.747104984478,0.0
143.7127030337019,0.0
144.6783010829258,0.0
145.6438991321497,0.0
146.6094971813736,0.0
147.5750952305975,0.0
148.5406932798214,0.0
149.5062913290453,0.0
150.4718893782692,0.0
151.4374874274931,0.0
152.403085476717,0.0
153.3686835259409,0.0
154.3342815751648,0.0
155.2998796243887,0.0
156.2654776736126,0.0
157.2310757228365,0.0
158.1966737720604,0.0
159.1622718212843,0.0
160.1278698705082,0.0
161.0934679197321,0.0
162.059065968956,0.0
163.0246640181799,0.0
163.9902620674038,0.0
164.9558601166277,0.0
165.9214581658516,0.0
166.8870562150755,0.0
167.8526542642994,0.0
168.8182523135233,0.0
169.7838503627472,0.0
170.7494484119711,0.0
171.715046461195,0.0
172.6806445104189,0.0
