0.0,0.0
0.6942663911826366,0.0
1.388532782365273,0.0
2.08279917354791,0.0
2.777065564730546,0.0
3.4713319559131834,0.0
4.16559834709582,0.0
4.859864738278457,0.0
5.554131129461094,0.0
6.2483975206437306,0.0
6.942663911826368,0.0
7.636930303009004,0.0
8.331196694191641,0.0
9.025463085374277,0.0
9.719729476556914,0.0
10.413995867739551,0.0
11.108262258922188,0.0
11.802528650104824,0.0
12.496795041287461,0.0
13.191061432470098,0.0
13.885327823652736,0.0
14.579594214835371,0.0
15.273860606018008,0.0
15.968126997200645,0.0
16.662393388383283,0.0
17.35665977956592,0.0
18.050926170748554,0.0
18.74519256193119,0.0
19.439458953113824,0.0
20.133725344296458,0.0
20.827991735479095,0.0
21.52225812666173,0.0
22.216524517844363,0.0
22.910790909027,0.0
23.605057300209634,0.0
24.299323691392267,0.0
24.993590082574904,0.0
25.687856473757538,0.0
26.382122864940175,0.0
27.07638925612281,0.0
27.770655647305443,0.0
28.46492203848808,0.0
29.159188429670714,0.0
29.853454820853347,0.0
30.547721212035984,0.0
31.241987603218618,0.0
31.936253994401255,0.0
32.630520385583885,0.0
33.32478677676652,0.0
34.01905316794916,0.0
34.713319559131804,0.0
35.40758595031444,0.0
36.10185234149708,0.0
36.796118732679716,0.0
37.49038512386235,0.0
38.184651515045,0.0
38.878917906227635,0.0
39.57318429741027,0.0
40.26745068859291,0.0
40.961717079775546,0.0
41.65598347095819,0.0
42.35024986214083,0.0
43.044516253323465,0.0
43.7387826445061,0.0
44.43304903568874,0.0
45.127315426871384,0.0
45.82158181805402,0.0
46.51584820923666,0.0
47.210114600419296,0.0
47.90438099160194,0.0
48.59864738278458,0.0
49.292913773967214,0.0
49.98718016514985,0.0
50.68144655633249,0.0
51.37571294751513,0.0
52.06997933869777,0.0
52.76424572988041,0.0
53.458512121063045,0.0
54.15277851224568,0.0
54.847044903428326,0.0
55.54131129461096,0.0
56.2355776857936,0.0
56.92984407697624,0.0
