0.0,0.0
3.741313201057399,0.0
7.482626402114798,0.0
11.223939603172198,0.0
14.965252804229596,0.0
18.706566005286994,0.0
22.447879206344396,0.0
26.189192407401798,0.0
29.930505608459196,0.0
33.671818809516594,0.0
37.41313201057399,0.0
41.15444521163139,0.0
44.895758412688785,0.0
48.63707161374618,0.0
52.378384814803574,0.0
56.119698015860976,0.0
59.86101121691837,0.0
63.602324417975765,0.0
67.34363761903317,0.0
71.08495082009058,0.0
74.82626402114798,0.0
78.56757722220539,0.0
82.3088904232628,0.0
86.05020362432019,0.0
89.7915168253776,0.0
93.53283002643501,0.0
97.2741432274924,0.0
101.01545642854981,0.0
104.75676962960722,0.0
108.49808283066461,0.0
112.23939603172202,0.0
115.98070923277943,0.0
119.72202243383683,0.0
123.46333563489424,0.0
127.20464883595164,0.0
130.94596203700905,0.0
134.68727523806643,0.0
138.42858843912384,0.0
142.16990164018125,0.0
145.91121484123866,0.0
149.65252804229604,0.0
153.39384124335345,0.0
157.13515444441086,0.0
160.87646764546827,0.0
164.61778084652568,0.0
168.35909404758308,0.0
172.10040724864047,0.0
175.84172044969787,0.0
179.58303365075528,0.0
183.3243468518127,0.0
187.0656600528701,0.0
189.258616,5.0
97.737592,0.0
98.0625518538249,0.0
98.3875117076498,0.0
98.7124715614747,0.0
99.0374314152996,0.0
99.36239126912449,0.0
99.6873511229494,0.0
100.01231097677429,0.0
100.3372708305992,0.0
100.66223068442409,0.0
100.98719053824898,0.0
101.31215039207389,0.0
101.63711024589878,0.0
101.96207009972368,0.0
102.28702995354858,0.0
102.61198980737348,0.0
102.93694966119838,0.0
103.26190951502328,0.0
103.58686936884817,0.0
103.91182922267308,0.0
104.23678907649797,0.0
104.56174893032286,0.0
104.88670878414777,0.0
105.21166863797266,0.0
105.53662849179757,0.0
105.86158834562247,0.0
106.18654819944736,0.0
106.51150805327227,0.0
106.83646790709716,0.0
107.16142776092207,0.0
107.48638761474696,0.0
107.81134746857185,0.0
108.13630732239676,0.0
108.46126717622165,0.0
108.78622703004655,0.0
109.11118688387145,0.0
109.43614673769635,0.0
109.76110659152125,0.0
110.08606644534615,0.0
