0.0,0.0
0.8356103523087682,0.0
1.6712207046175365,0.0
2.5068310569263046,0.0
3.342441409235073,0.0
4.178051761543841,0.0
5.013662113852609,0.0
5.849272466161377,0.0
6.684882818470145,0.0
7.520493170778913,0.0
8.35610352308768,0.0
9.191713875396449,0.0
10.027324227705218,0.0
10.862934580013986,0.0
11.698544932322756,0.0
12.534155284631524,0.0
13.369765636940294,0.0
14.205375989249061,0.0
15.040986341557831,0.0
15.876596693866599,0.0
16.71220704617537,0.0
17.54781739848414,0.0
18.383427750792904,0.0
19.219038103101674,0.0
20.054648455410444,0.0
20.890258807719214,0.0
21.72586916002798,0.0
22.56147951233675,0.0
23.39708986464552,0.0
24.23270021695429,0.0
25.068310569263055,0.0
25.903920921571824,0.0
26.739531273880594,0.0
27.575141626189364,0.0
28.41075197849813,0.0
29.2463623308069,0.0
30.08197268311567,0.0
30.91758303542444,0.0
31.753193387733205,0.0
32.588803740041975,0.0
33.424414092350744,0.0
34.26002444465951,0.0
35.09563479696828,0.0
35.93124514927704,0.0
36.7668555015858,0.0
37.60246585389457,0.0
38.438076206203334,0.0
39.2736865585121,0.0
40.109296910820866,0.0
40.94490726312963,0.0
41.78051761543839,0.0
42.61612796774716,0.0
43.451738320055924,0.0
44.287348672364686,0.0
45.122959024673456,0.0
45.95856937698222,0.0
46.79417972929098,0.0
47.62979008159975,0.0
48.46540043390851,0.0
49.30101078621728,0.0
50.136621138526046,0.0
50.97223149083481,0.0
51.80784184314358,0.0
52.64345219545234,0.0
53.4790625477611,0.0
54.31467290006987,0.0
55.150283252378635,0.0
55.9858936046874,0.0
56.82150395699617,0.0
57.65711430930493,0.0
58.49272466161369,0.0
59.32833501392246,0.0
60.163945366231225,0.0
60.99955571853999,0.0
61.83516607084876,0.0
62.67077642315752,0.0
63.50638677546628,0.0
64.34199712777504,0.0
65.17760748008382,0.0
66.01321783239258,0.0
66.84882818470135,0.0
67.68443853701012,0.0
68.52004888931889,0.0
69.35565924162765,0.0
70.19126959393641,0.0
71.02687994624517,0.0
71.86249029855395,0.0
72.69810065086271,0.0
73.53371100317148,0.0
74.36932135548024,0.0
75.204931707789,0.0
76.04054206009776,0.0
76.87615241240654,0.0
77.7117627647153,0.0
78.54737311702407,0.0
79.38298346933283,0.0
80.21859382164159,0.0
81.05420417395035,0.0
81.88981452625913,0.0
82.72542487856789,0.0
83.56103523087666,0.0
84.39664558318542,0.0
85.23225593549418,0.0
86.06786628780294,0.0
86.90347664011172,0.0
87.73908699242048,0.0
88.57469734472924,0.0
89.41030769703801,0.0
90.24591804934677,0.0
91.08152840165555,0.0
91.91713875396431,0.0
